VARIABLES = X,B,H,U 
ZONE T="Time 5.000806", I=1000, DATAPACKING=POINT
33.100000	0.000000	0.242645	3.176173 
33.150000	0.000000	0.241596	3.182845 
33.200000	0.000000	0.240548	3.189517 
33.250000	0.000000	0.239503	3.196188 
33.300000	0.000000	0.238460	3.202858 
33.350000	0.000000	0.237420	3.209527 
33.400000	0.000000	0.236382	3.216196 
33.450000	0.000000	0.235347	3.222864 
33.500000	0.000000	0.234313	3.229531 
33.550000	0.000000	0.233283	3.236197 
33.600000	0.000000	0.232254	3.242863 
33.650000	0.000000	0.231228	3.249528 
33.700000	0.000000	0.230204	3.256192 
33.750000	0.000000	0.229183	3.262855 
33.800000	0.000000	0.228164	3.269518 
33.850000	0.000000	0.227147	3.276179 
33.900000	0.000000	0.226133	3.282840 
33.950000	0.000000	0.225121	3.289500 
34.000000	0.000000	0.224112	3.296160 
34.050000	0.000000	0.223104	3.302818 
34.100000	0.000000	0.222100	3.309475 
34.150000	0.000000	0.221097	3.316132 
34.200000	0.000000	0.220097	3.322788 
34.250000	0.000000	0.219100	3.329443 
34.300000	0.000000	0.218104	3.336097 
34.350000	0.000000	0.217112	3.342750 
34.400000	0.000000	0.216121	3.349403 
34.450000	0.000000	0.215133	3.356054 
34.500000	0.000000	0.214147	3.362704 
34.550000	0.000000	0.213164	3.369354 
34.600000	0.000000	0.212183	3.376003 
34.650000	0.000000	0.211204	3.382650 
34.700000	0.000000	0.210228	3.389297 
34.750000	0.000000	0.209254	3.395942 
34.800000	0.000000	0.208282	3.402587 
34.850000	0.000000	0.207313	3.409231 
34.900000	0.000000	0.206347	3.415874 
34.950000	0.000000	0.205382	3.422515 
35.000000	0.000000	0.204420	3.429156 
35.050000	0.000000	0.203461	3.435796 
35.100000	0.000000	0.202503	3.442434 
35.150000	0.000000	0.201549	3.449072 
35.200000	0.000000	0.200596	3.455708 
35.250000	0.000000	0.199646	3.462343 
35.300000	0.000000	0.198698	3.468978 
35.350000	0.000000	0.197753	3.475611 
35.400000	0.000000	0.196810	3.482243 
35.450000	0.000000	0.195869	3.488874 
35.500000	0.000000	0.194931	3.495503 
35.550000	0.000000	0.193995	3.502132 
35.600000	0.000000	0.193062	3.508759 
35.650000	0.000000	0.192131	3.515385 
35.700000	0.000000	0.191202	3.522010 
35.750000	0.000000	0.190276	3.528634 
35.800000	0.000000	0.189352	3.535257 
35.850000	0.000000	0.188431	3.541878 
35.900000	0.000000	0.187512	3.548498 
35.950000	0.000000	0.186595	3.555117 
36.000000	0.000000	0.185680	3.561734 
36.050000	0.000000	0.184768	3.568351 
36.100000	0.000000	0.183859	3.574965 
36.150000	0.000000	0.182952	3.581579 
36.200000	0.000000	0.182047	3.588191 
36.250000	0.000000	0.181145	3.594802 
36.300000	0.000000	0.180245	3.601412 
36.350000	0.000000	0.179347	3.608020 
36.400000	0.000000	0.178452	3.614626 
36.450000	0.000000	0.177559	3.621232 
36.500000	0.000000	0.176668	3.627835 
36.550000	0.000000	0.175780	3.634438 
36.600000	0.000000	0.174895	3.641039 
36.650000	0.000000	0.174011	3.647638 
36.700000	0.000000	0.173130	3.654236 
36.750000	0.000000	0.172252	3.660832 
36.800000	0.000000	0.171376	3.667427 
36.850000	0.000000	0.170502	3.674020 
36.900000	0.000000	0.169631	3.680612 
36.950000	0.000000	0.168762	3.687202 
37.000000	0.000000	0.167895	3.693791 
37.050000	0.000000	0.167031	3.700378 
37.100000	0.000000	0.166169	3.706963 
37.150000	0.000000	0.165310	3.713546 
37.200000	0.000000	0.164453	3.720128 
37.250000	0.000000	0.163598	3.726708 
37.300000	0.000000	0.162746	3.733286 
37.350000	0.000000	0.161896	3.739863 
37.400000	0.000000	0.161049	3.746438 
37.450000	0.000000	0.160204	3.753011 
37.500000	0.000000	0.159361	3.759582 
37.550000	0.000000	0.158521	3.766151 
37.600000	0.000000	0.157684	3.772719 
37.650000	0.000000	0.156848	3.779285 
37.700000	0.000000	0.156015	3.785848 
37.750000	0.000000	0.155185	3.792410 
37.800000	0.000000	0.154356	3.798970 
37.850000	0.000000	0.153531	3.805528 
37.900000	0.000000	0.152707	3.812083 
37.950000	0.000000	0.151886	3.818637 
38.000000	0.000000	0.151068	3.825189 
38.050000	0.000000	0.150252	3.831739 
38.100000	0.000000	0.149438	3.838286 
38.150000	0.000000	0.148626	3.844832 
38.200000	0.000000	0.147817	3.851375 
38.250000	0.000000	0.147011	3.857916 
38.300000	0.000000	0.146207	3.864455 
38.350000	0.000000	0.145405	3.870991 
38.400000	0.000000	0.144606	3.877526 
38.450000	0.000000	0.143809	3.884058 
38.500000	0.000000	0.143014	3.890587 
38.550000	0.000000	0.142222	3.897115 
38.600000	0.000000	0.141433	3.903640 
38.650000	0.000000	0.140645	3.910162 
38.700000	0.000000	0.139860	3.916682 
38.750000	0.000000	0.139078	3.923200 
38.800000	0.000000	0.138298	3.929715 
38.850000	0.000000	0.137520	3.936228 
38.900000	0.000000	0.136745	3.942738 
38.950000	0.000000	0.135972	3.949245 
39.000000	0.000000	0.135202	3.955750 
39.050000	0.000000	0.134434	3.962252 
39.100000	0.000000	0.133668	3.968751 
39.150000	0.000000	0.132905	3.975248 
39.200000	0.000000	0.132145	3.981742 
39.250000	0.000000	0.131386	3.988233 
39.300000	0.000000	0.130630	3.994721 
39.350000	0.000000	0.129877	4.001206 
39.400000	0.000000	0.129126	4.007689 
39.450000	0.000000	0.128377	4.014168 
39.500000	0.000000	0.127631	4.020645 
39.550000	0.000000	0.126887	4.027118 
39.600000	0.000000	0.126146	4.033589 
39.650000	0.000000	0.125407	4.040056 
39.700000	0.000000	0.124671	4.046520 
39.750000	0.000000	0.123937	4.052981 
39.800000	0.000000	0.123205	4.059438 
39.850000	0.000000	0.122476	4.065893 
39.900000	0.000000	0.121749	4.072344 
39.950000	0.000000	0.121025	4.078791 
40.000000	0.000000	0.120303	4.085235 
40.050000	0.000000	0.119583	4.091676 
40.100000	0.000000	0.118866	4.098113 
40.150000	0.000000	0.118151	4.104547 
40.200000	0.000000	0.117439	4.110977 
40.250000	0.000000	0.116729	4.117404 
40.300000	0.000000	0.116022	4.123826 
40.350000	0.000000	0.115317	4.130245 
40.400000	0.000000	0.114615	4.136660 
40.450000	0.000000	0.113915	4.143072 
40.500000	0.000000	0.113217	4.149479 
40.550000	0.000000	0.112522	4.155882 
40.600000	0.000000	0.111829	4.162282 
40.650000	0.000000	0.111139	4.168677 
40.700000	0.000000	0.110451	4.175068 
40.750000	0.000000	0.109766	4.181455 
40.800000	0.000000	0.109083	4.187838 
40.850000	0.000000	0.108402	4.194217 
40.900000	0.000000	0.107724	4.200591 
40.950000	0.000000	0.107049	4.206960 
41.000000	0.000000	0.106375	4.213325 
41.050000	0.000000	0.105705	4.219686 
41.100000	0.000000	0.105036	4.226042 
41.150000	0.000000	0.104371	4.232393 
41.200000	0.000000	0.103707	4.238740 
41.250000	0.000000	0.103046	4.245081 
41.300000	0.000000	0.102388	4.251418 
41.350000	0.000000	0.101732	4.257750 
41.400000	0.000000	0.101078	4.264076 
41.450000	0.000000	0.100427	4.270398 
41.500000	0.000000	0.099779	4.276714 
41.550000	0.000000	0.099132	4.283025 
41.600000	0.000000	0.098489	4.289331 
41.650000	0.000000	0.097847	4.295631 
41.700000	0.000000	0.097209	4.301926 
41.750000	0.000000	0.096572	4.308215 
41.800000	0.000000	0.095939	4.314499 
41.850000	0.000000	0.095307	4.320776 
41.900000	0.000000	0.094678	4.327048 
41.950000	0.000000	0.094052	4.333313 
42.000000	0.000000	0.093428	4.339573 
42.050000	0.000000	0.092806	4.345826 
42.100000	0.000000	0.092188	4.352073 
42.150000	0.000000	0.091571	4.358314 
42.200000	0.000000	0.090957	4.364548 
42.250000	0.000000	0.090346	4.370776 
42.300000	0.000000	0.089737	4.376996 
42.350000	0.000000	0.089130	4.383210 
42.400000	0.000000	0.088526	4.389417 
42.450000	0.000000	0.087925	4.395617 
42.500000	0.000000	0.087326	4.401810 
42.550000	0.000000	0.086729	4.407995 
42.600000	0.000000	0.086135	4.414173 
42.650000	0.000000	0.085544	4.420343 
42.700000	0.000000	0.084955	4.426505 
42.750000	0.000000	0.084368	4.432660 
42.800000	0.000000	0.083784	4.438806 
42.850000	0.000000	0.083203	4.444945 
42.900000	0.000000	0.082624	4.451075 
42.950000	0.000000	0.082048	4.457196 
43.000000	0.000000	0.081474	4.463309 
43.050000	0.000000	0.080903	4.469413 
43.100000	0.000000	0.080334	4.475508 
43.150000	0.000000	0.079768	4.481593 
43.200000	0.000000	0.079205	4.487669 
43.250000	0.000000	0.078644	4.493736 
43.300000	0.000000	0.078086	4.499793 
43.350000	0.000000	0.077530	4.505840 
43.400000	0.000000	0.076977	4.511877 
43.450000	0.000000	0.076426	4.517903 
43.500000	0.000000	0.075878	4.523919 
43.550000	0.000000	0.075333	4.529924 
43.600000	0.000000	0.074790	4.535918 
43.650000	0.000000	0.074250	4.541901 
43.700000	0.000000	0.073712	4.547872 
43.750000	0.000000	0.073178	4.553832 
43.800000	0.000000	0.072645	4.559779 
43.850000	0.000000	0.072116	4.565714 
43.900000	0.000000	0.071589	4.571637 
43.950000	0.000000	0.071064	4.577546 
44.000000	0.000000	0.070543	4.583443 
44.050000	0.000000	0.070024	4.589326 
44.100000	0.000000	0.069508	4.595195 
44.150000	0.000000	0.068994	4.601050 
44.200000	0.000000	0.068483	4.606891 
44.250000	0.000000	0.067975	4.612717 
44.300000	0.000000	0.067470	4.618527 
44.350000	0.000000	0.066967	4.624323 
44.400000	0.000000	0.066467	4.630102 
44.450000	0.000000	0.065970	4.635865 
44.500000	0.000000	0.065476	4.641612 
44.550000	0.000000	0.064984	4.647341 
44.600000	0.000000	0.064495	4.653053 
44.650000	0.000000	0.064009	4.658748 
44.700000	0.000000	0.063525	4.664423 
44.750000	0.000000	0.063045	4.670080 
44.800000	0.000000	0.062567	4.675717 
44.850000	0.000000	0.062092	4.681335 
44.900000	0.000000	0.061620	4.686932 
44.950000	0.000000	0.061151	4.692508 
45.000000	0.000000	0.060684	4.698062 
45.050000	0.000000	0.060220	4.703595 
45.100000	0.000000	0.059759	4.709105 
45.150000	0.000000	0.059301	4.714591 
45.200000	0.000000	0.058846	4.720053 
45.250000	0.000000	0.058394	4.725491 
45.300000	0.000000	0.057944	4.730903 
45.350000	0.000000	0.057498	4.736289 
45.400000	0.000000	0.057054	4.741648 
45.450000	0.000000	0.056613	4.746979 
45.500000	0.000000	0.056174	4.752282 
45.550000	0.000000	0.055739	4.757555 
45.600000	0.000000	0.055307	4.762798 
45.650000	0.000000	0.054877	4.768009 
45.700000	0.000000	0.054450	4.773189 
45.750000	0.000000	0.054026	4.778335 
45.800000	0.000000	0.053604	4.783447 
45.850000	0.000000	0.053186	4.788523 
45.900000	0.000000	0.052770	4.793563 
45.950000	0.000000	0.052357	4.798566 
46.000000	0.000000	0.051946	4.803529 
46.050000	0.000000	0.051539	4.808452 
46.100000	0.000000	0.051134	4.813334 
46.150000	0.000000	0.050731	4.818173 
46.200000	0.000000	0.050331	4.822967 
46.250000	0.000000	0.049934	4.827715 
46.300000	0.000000	0.049539	4.832416 
46.350000	0.000000	0.049147	4.837068 
46.400000	0.000000	0.048757	4.841669 
46.450000	0.000000	0.048370	4.846218 
46.500000	0.000000	0.047985	4.850712 
46.550000	0.000000	0.047602	4.855149 
46.600000	0.000000	0.047221	4.859528 
46.650000	0.000000	0.046843	4.863847 
46.700000	0.000000	0.046466	4.868103 
46.750000	0.000000	0.046092	4.872294 
46.800000	0.000000	0.045720	4.876418 
46.850000	0.000000	0.045349	4.880472 
46.900000	0.000000	0.044980	4.884454 
46.950000	0.000000	0.044613	4.888360 
47.000000	0.000000	0.044247	4.892189 
47.050000	0.000000	0.043883	4.895937 
47.100000	0.000000	0.043520	4.899602 
47.150000	0.000000	0.043158	4.903180 
47.200000	0.000000	0.042797	4.906667 
47.250000	0.000000	0.042437	4.910061 
47.300000	0.000000	0.042078	4.913358 
47.350000	0.000000	0.041720	4.916554 
47.400000	0.000000	0.041362	4.919646 
47.450000	0.000000	0.041004	4.922629 
47.500000	0.000000	0.040647	4.925500 
47.550000	0.000000	0.040289	4.928253 
47.600000	0.000000	0.039932	4.930885 
47.650000	0.000000	0.039574	4.933391 
47.700000	0.000000	0.039215	4.935766 
47.750000	0.000000	0.038856	4.938004 
47.800000	0.000000	0.038495	4.940102 
47.850000	0.000000	0.038134	4.942053 
47.900000	0.000000	0.037771	4.943852 
47.950000	0.000000	0.037406	4.945492 
48.000000	0.000000	0.037040	4.946969 
48.050000	0.000000	0.036672	4.948274 
48.100000	0.000000	0.036301	4.949403 
48.150000	0.000000	0.035927	4.950348 
48.200000	0.000000	0.035551	4.951101 
48.250000	0.000000	0.035172	4.951657 
48.300000	0.000000	0.034790	4.952006 
48.350000	0.000000	0.034404	4.952142 
48.400000	0.000000	0.034014	4.952056 
48.450000	0.000000	0.033620	4.951740 
48.500000	0.000000	0.033223	4.951184 
48.550000	0.000000	0.032820	4.950380 
48.600000	0.000000	0.032413	4.949318 
48.650000	0.000000	0.032001	4.947989 
48.700000	0.000000	0.031584	4.946382 
48.750000	0.000000	0.031162	4.944487 
48.800000	0.000000	0.030734	4.942294 
48.850000	0.000000	0.030300	4.939790 
48.900000	0.000000	0.029861	4.936964 
48.950000	0.000000	0.029416	4.933804 
49.000000	0.000000	0.028965	4.930298 
49.050000	0.000000	0.028508	4.926433 
49.100000	0.000000	0.028044	4.922195 
49.150000	0.000000	0.027575	4.917572 
49.200000	0.000000	0.027100	4.912548 
49.250000	0.000000	0.026620	4.907112 
49.300000	0.000000	0.026134	4.901250 
49.350000	0.000000	0.025644	4.894949 
49.400000	0.000000	0.025151	4.888202 
49.450000	0.000000	0.024655	4.881005 
49.500000	0.000000	0.024159	4.873364 
49.550000	0.000000	0.023666	4.865299 
49.600000	0.000000	0.023180	4.856860 
49.650000	0.000000	0.022707	4.848140 
49.700000	0.000000	0.022254	4.839303 
49.750000	0.000000	0.021836	4.830632 
49.800000	0.000000	0.021467	4.822591 
49.850000	0.000000	0.021176	4.815916 
49.900000	0.000000	0.021001	4.811746 
49.950000	0.000000	0.021001	4.811746 
