VARIABLES = X,Ksi,B,H,U,tau 
ZONE T="Time 5.000000", I=1100, DATAPACKING=POINT
-86.900000	0.003499	-2.896667	2.900166	-0.045074 	0.003752
-86.800000	0.003540	-2.893333	2.896873	-0.045056 	0.003754
-86.700000	0.003581	-2.890000	2.893581	-0.045036 	0.003756
-86.600000	0.003621	-2.886667	2.890288	-0.045016 	0.003758
-86.500000	0.003662	-2.883333	2.886995	-0.044994 	0.003760
-86.400000	0.003703	-2.880000	2.883703	-0.044971 	0.003762
-86.300000	0.003744	-2.876667	2.880411	-0.044947 	0.003764
-86.200000	0.003785	-2.873333	2.877118	-0.044922 	0.003767
-86.100000	0.003825	-2.870000	2.873825	-0.044896 	0.003769
-86.000000	0.003866	-2.866667	2.870533	-0.044869 	0.003771
-85.900000	0.003907	-2.863333	2.867240	-0.044841 	0.003773
-85.800000	0.003947	-2.860000	2.863947	-0.044811 	0.003775
-85.700000	0.003988	-2.856667	2.860655	-0.044781 	0.003777
-85.600000	0.004028	-2.853333	2.857361	-0.044749 	0.003780
-85.500000	0.004069	-2.850000	2.854069	-0.044716 	0.003782
-85.400000	0.004109	-2.846667	2.850776	-0.044682 	0.003784
-85.300000	0.004150	-2.843333	2.847483	-0.044647 	0.003786
-85.200000	0.004190	-2.840000	2.844190	-0.044611 	0.003788
-85.100000	0.004231	-2.836667	2.840898	-0.044574 	0.003790
-85.000000	0.004271	-2.833333	2.837604	-0.044536 	0.003793
-84.900000	0.004311	-2.830000	2.834311	-0.044496 	0.003795
-84.800000	0.004352	-2.826667	2.831019	-0.044455 	0.003797
-84.700000	0.004392	-2.823333	2.827725	-0.044414 	0.003799
-84.600000	0.004432	-2.820000	2.824432	-0.044371 	0.003801
-84.500000	0.004472	-2.816667	2.821139	-0.044327 	0.003804
-84.400000	0.004512	-2.813333	2.817845	-0.044281 	0.003806
-84.300000	0.004552	-2.810000	2.814552	-0.044235 	0.003808
-84.200000	0.004592	-2.806667	2.811259	-0.044187 	0.003810
-84.100000	0.004632	-2.803333	2.807965	-0.044138 	0.003813
-84.000000	0.004672	-2.800000	2.804672	-0.044089 	0.003815
-83.900000	0.004712	-2.796667	2.801379	-0.044037 	0.003817
-83.800000	0.004751	-2.793333	2.798084	-0.043985 	0.003819
-83.700000	0.004791	-2.790000	2.794791	-0.043932 	0.003822
-83.600000	0.004831	-2.786667	2.791498	-0.043877 	0.003824
-83.500000	0.004870	-2.783333	2.788203	-0.043821 	0.003826
-83.400000	0.004910	-2.780000	2.784910	-0.043764 	0.003828
-83.300000	0.004949	-2.776667	2.781616	-0.043706 	0.003831
-83.200000	0.004988	-2.773333	2.778321	-0.043647 	0.003833
-83.100000	0.005028	-2.770000	2.775028	-0.043586 	0.003835
-83.000000	0.005067	-2.766667	2.771734	-0.043524 	0.003837
-82.900000	0.005106	-2.763333	2.768439	-0.043462 	0.003840
-82.800000	0.005145	-2.760000	2.765145	-0.043397 	0.003842
-82.700000	0.005184	-2.756667	2.761851	-0.043332 	0.003844
-82.600000	0.005223	-2.753333	2.758556	-0.043265 	0.003847
-82.500000	0.005262	-2.750000	2.755262	-0.043198 	0.003849
-82.400000	0.005301	-2.746667	2.751968	-0.043129 	0.003851
-82.300000	0.005339	-2.743333	2.748672	-0.043058 	0.003854
-82.200000	0.005378	-2.740000	2.745378	-0.042987 	0.003856
-82.100000	0.005416	-2.736667	2.742083	-0.042914 	0.003858
-82.000000	0.005455	-2.733333	2.738788	-0.042840 	0.003860
-81.900000	0.005493	-2.730000	2.735493	-0.042765 	0.003863
-81.800000	0.005532	-2.726667	2.732199	-0.042689 	0.003865
-81.700000	0.005570	-2.723333	2.728903	-0.042611 	0.003867
-81.600000	0.005608	-2.720000	2.725608	-0.042533 	0.003870
-81.500000	0.005646	-2.716667	2.722313	-0.042453 	0.003872
-81.400000	0.005684	-2.713333	2.719017	-0.042371 	0.003874
-81.300000	0.005722	-2.710000	2.715722	-0.042289 	0.003877
-81.200000	0.005759	-2.706667	2.712426	-0.042205 	0.003879
-81.100000	0.005797	-2.703333	2.709130	-0.042120 	0.003882
-81.000000	0.005834	-2.700000	2.705834	-0.042033 	0.003884
-80.900000	0.005872	-2.696667	2.702539	-0.041946 	0.003886
-80.800000	0.005909	-2.693333	2.699242	-0.041857 	0.003889
-80.700000	0.005946	-2.690000	2.695946	-0.041767 	0.003891
-80.600000	0.005984	-2.686667	2.692651	-0.041676 	0.003893
-80.500000	0.006021	-2.683333	2.689354	-0.041583 	0.003896
-80.400000	0.006058	-2.680000	2.686058	-0.041489 	0.003898
-80.300000	0.006094	-2.676667	2.682761	-0.041394 	0.003901
-80.200000	0.006131	-2.673333	2.679464	-0.041297 	0.003903
-80.100000	0.006168	-2.670000	2.676168	-0.041199 	0.003905
-80.000000	0.006204	-2.666667	2.672871	-0.041100 	0.003908
-79.900000	0.006241	-2.663333	2.669574	-0.041000 	0.003910
-79.800000	0.006277	-2.660000	2.666277	-0.040898 	0.003913
-79.700000	0.006313	-2.656667	2.662980	-0.040795 	0.003915
-79.600000	0.006349	-2.653333	2.659682	-0.040691 	0.003917
-79.500000	0.006385	-2.650000	2.656385	-0.040586 	0.003920
-79.400000	0.006421	-2.646667	2.653088	-0.040479 	0.003922
-79.300000	0.006456	-2.643333	2.649789	-0.040371 	0.003925
-79.200000	0.006492	-2.640000	2.646492	-0.040261 	0.003927
-79.100000	0.006527	-2.636667	2.643194	-0.040151 	0.003930
-79.000000	0.006563	-2.633333	2.639896	-0.040039 	0.003932
-78.900000	0.006598	-2.630000	2.636598	-0.039925 	0.003935
-78.800000	0.006633	-2.626667	2.633300	-0.039811 	0.003937
-78.700000	0.006668	-2.623333	2.630001	-0.039695 	0.003939
-78.600000	0.006702	-2.620000	2.626702	-0.039577 	0.003942
-78.500000	0.006737	-2.616667	2.623404	-0.039459 	0.003944
-78.400000	0.006772	-2.613333	2.620105	-0.039339 	0.003947
-78.300000	0.006806	-2.610000	2.616806	-0.039217 	0.003949
-78.200000	0.006840	-2.606667	2.613507	-0.039095 	0.003952
-78.100000	0.006874	-2.603333	2.610207	-0.038971 	0.003954
-78.000000	0.006908	-2.600000	2.606908	-0.038845 	0.003957
-77.900000	0.006942	-2.596667	2.603609	-0.038719 	0.003959
-77.800000	0.006976	-2.593333	2.600309	-0.038591 	0.003962
-77.700000	0.007009	-2.590000	2.597009	-0.038461 	0.003964
-77.600000	0.007043	-2.586667	2.593710	-0.038331 	0.003967
-77.500000	0.007076	-2.583333	2.590409	-0.038199 	0.003969
-77.400000	0.007109	-2.580000	2.587109	-0.038065 	0.003972
-77.300000	0.007142	-2.576667	2.583809	-0.037931 	0.003975
-77.200000	0.007175	-2.573333	2.580508	-0.037795 	0.003977
-77.100000	0.007207	-2.570000	2.577207	-0.037657 	0.003980
-77.000000	0.007240	-2.566667	2.573907	-0.037518 	0.003982
-76.900000	0.007272	-2.563333	2.570605	-0.037378 	0.003985
-76.800000	0.007304	-2.560000	2.567304	-0.037237 	0.003987
-76.700000	0.007336	-2.556667	2.564003	-0.037094 	0.003990
-76.600000	0.007368	-2.553333	2.560701	-0.036950 	0.003992
-76.500000	0.007399	-2.550000	2.557399	-0.036804 	0.003995
-76.400000	0.007431	-2.546667	2.554098	-0.036657 	0.003998
-76.300000	0.007462	-2.543333	2.550795	-0.036509 	0.004000
-76.200000	0.007494	-2.540000	2.547494	-0.036359 	0.004003
-76.100000	0.007525	-2.536667	2.544192	-0.036207 	0.004005
-76.000000	0.007556	-2.533333	2.540889	-0.036055 	0.004008
-75.900000	0.007586	-2.530000	2.537586	-0.035900 	0.004011
-75.800000	0.007617	-2.526667	2.534284	-0.035745 	0.004013
-75.700000	0.007647	-2.523333	2.530980	-0.035589 	0.004016
-75.600000	0.007677	-2.520000	2.527677	-0.035432 	0.004018
-75.500000	0.007706	-2.516667	2.524373	-0.035274 	0.004021
-75.400000	0.007734	-2.513333	2.521067	-0.035116 	0.004024
-75.300000	0.007761	-2.510000	2.517761	-0.034959 	0.004026
-75.200000	0.007787	-2.506667	2.514454	-0.034802 	0.004029
-75.100000	0.007811	-2.503333	2.511144	-0.034648 	0.004032
-75.000000	0.007833	-2.500000	2.507833	-0.034496 	0.004034
-74.900000	0.007852	-2.496667	2.504519	-0.034346 	0.004037
-74.800000	0.007869	-2.493333	2.501202	-0.034201 	0.004040
-74.700000	0.007882	-2.490000	2.497882	-0.034060 	0.004042
-74.600000	0.007893	-2.486667	2.494560	-0.033923 	0.004045
-74.500000	0.007900	-2.483333	2.491233	-0.033792 	0.004048
-74.400000	0.007903	-2.480000	2.487903	-0.033666 	0.004050
-74.300000	0.007903	-2.476667	2.484570	-0.033545 	0.004053
-74.200000	0.007900	-2.473333	2.481233	-0.033429 	0.004056
-74.100000	0.007894	-2.470000	2.477894	-0.033317 	0.004059
-74.000000	0.007885	-2.466667	2.474552	-0.033209 	0.004061
-73.900000	0.007873	-2.463333	2.471206	-0.033103 	0.004064
-73.800000	0.007860	-2.460000	2.467860	-0.033000 	0.004067
-73.700000	0.007846	-2.456667	2.464513	-0.032897 	0.004070
-73.600000	0.007831	-2.453333	2.461164	-0.032794 	0.004072
-73.500000	0.007816	-2.450000	2.457816	-0.032689 	0.004075
-73.400000	0.007802	-2.446667	2.454469	-0.032581 	0.004078
-73.300000	0.007789	-2.443333	2.451122	-0.032470 	0.004081
-73.200000	0.007777	-2.440000	2.447777	-0.032354 	0.004083
-73.100000	0.007766	-2.436667	2.444433	-0.032232 	0.004086
-73.000000	0.007758	-2.433333	2.441091	-0.032105 	0.004089
-72.900000	0.007753	-2.430000	2.437753	-0.031972 	0.004092
-72.800000	0.007749	-2.426667	2.434416	-0.031832 	0.004095
-72.700000	0.007748	-2.423333	2.431081	-0.031685 	0.004097
-72.600000	0.007750	-2.420000	2.427750	-0.031531 	0.004100
-72.500000	0.007754	-2.416667	2.424421	-0.031371 	0.004103
-72.400000	0.007760	-2.413333	2.421093	-0.031204 	0.004106
-72.300000	0.007769	-2.410000	2.417769	-0.031031 	0.004109
-72.200000	0.007779	-2.406667	2.414446	-0.030853 	0.004112
-72.100000	0.007791	-2.403333	2.411124	-0.030669 	0.004114
-72.000000	0.007805	-2.400000	2.407805	-0.030480 	0.004117
-71.900000	0.007820	-2.396667	2.404487	-0.030287 	0.004120
-71.800000	0.007836	-2.393333	2.401169	-0.030089 	0.004123
-71.700000	0.007853	-2.390000	2.397853	-0.029888 	0.004126
-71.600000	0.007870	-2.386667	2.394537	-0.029684 	0.004129
-71.500000	0.007889	-2.383333	2.391222	-0.029476 	0.004131
-71.400000	0.007907	-2.380000	2.387907	-0.029265 	0.004134
-71.300000	0.007927	-2.376667	2.384594	-0.029052 	0.004137
-71.200000	0.007946	-2.373333	2.381279	-0.028837 	0.004140
-71.100000	0.007965	-2.370000	2.377965	-0.028619 	0.004143
-71.000000	0.007985	-2.366667	2.374652	-0.028399 	0.004146
-70.900000	0.008004	-2.363333	2.371337	-0.028178 	0.004149
-70.800000	0.008024	-2.360000	2.368024	-0.027954 	0.004152
-70.700000	0.008043	-2.356667	2.364710	-0.027729 	0.004155
-70.600000	0.008062	-2.353333	2.361395	-0.027502 	0.004158
-70.500000	0.008081	-2.350000	2.358081	-0.027274 	0.004160
-70.400000	0.008100	-2.346667	2.354767	-0.027044 	0.004163
-70.300000	0.008119	-2.343333	2.351452	-0.026812 	0.004166
-70.200000	0.008137	-2.340000	2.348137	-0.026579 	0.004169
-70.100000	0.008155	-2.336667	2.344822	-0.026345 	0.004172
-70.000000	0.008173	-2.333333	2.341506	-0.026109 	0.004175
-69.900000	0.008191	-2.330000	2.338191	-0.025871 	0.004178
-69.800000	0.008208	-2.326667	2.334875	-0.025632 	0.004181
-69.700000	0.008226	-2.323333	2.331559	-0.025392 	0.004184
-69.600000	0.008243	-2.320000	2.328243	-0.025150 	0.004187
-69.500000	0.008259	-2.316667	2.324926	-0.024906 	0.004190
-69.400000	0.008276	-2.313333	2.321609	-0.024662 	0.004193
-69.300000	0.008292	-2.310000	2.318292	-0.024415 	0.004196
-69.200000	0.008308	-2.306667	2.314975	-0.024168 	0.004199
-69.100000	0.008324	-2.303333	2.311657	-0.023918 	0.004202
-69.000000	0.008339	-2.300000	2.308339	-0.023668 	0.004205
-68.900000	0.008354	-2.296667	2.305021	-0.023416 	0.004208
-68.800000	0.008369	-2.293333	2.301702	-0.023162 	0.004211
-68.700000	0.008384	-2.290000	2.298384	-0.022907 	0.004214
-68.600000	0.008398	-2.286667	2.295065	-0.022651 	0.004217
-68.500000	0.008412	-2.283333	2.291745	-0.022393 	0.004220
-68.400000	0.008426	-2.280000	2.288426	-0.022134 	0.004223
-68.300000	0.008439	-2.276667	2.285106	-0.021873 	0.004226
-68.200000	0.008453	-2.273333	2.281786	-0.021611 	0.004229
-68.100000	0.008465	-2.270000	2.278465	-0.021347 	0.004232
-68.000000	0.008478	-2.266667	2.275145	-0.021082 	0.004236
-67.900000	0.008491	-2.263333	2.271824	-0.020815 	0.004239
-67.800000	0.008503	-2.260000	2.268503	-0.020547 	0.004242
-67.700000	0.008515	-2.256667	2.265182	-0.020278 	0.004245
-67.600000	0.008526	-2.253333	2.261859	-0.020007 	0.004248
-67.500000	0.008537	-2.250000	2.258537	-0.019735 	0.004251
-67.400000	0.008548	-2.246667	2.255215	-0.019461 	0.004254
-67.300000	0.008559	-2.243333	2.251892	-0.019186 	0.004257
-67.200000	0.008570	-2.240000	2.248570	-0.018909 	0.004261
-67.100000	0.008580	-2.236667	2.245247	-0.018631 	0.004264
-67.000000	0.008590	-2.233333	2.241923	-0.018352 	0.004267
-66.900000	0.008599	-2.230000	2.238599	-0.018071 	0.004270
-66.800000	0.008608	-2.226667	2.235275	-0.017788 	0.004273
-66.700000	0.008617	-2.223333	2.231950	-0.017504 	0.004276
-66.600000	0.008626	-2.220000	2.228626	-0.017219 	0.004280
-66.500000	0.008635	-2.216667	2.225302	-0.016933 	0.004283
-66.400000	0.008643	-2.213333	2.221976	-0.016644 	0.004286
-66.300000	0.008651	-2.210000	2.218651	-0.016355 	0.004289
-66.200000	0.008658	-2.206667	2.215325	-0.016064 	0.004292
-66.100000	0.008665	-2.203333	2.211998	-0.015772 	0.004296
-66.000000	0.008672	-2.200000	2.208672	-0.015478 	0.004299
-65.900000	0.008679	-2.196667	2.205346	-0.015183 	0.004302
-65.800000	0.008685	-2.193333	2.202018	-0.014886 	0.004305
-65.700000	0.008691	-2.190000	2.198691	-0.014588 	0.004309
-65.600000	0.008697	-2.186667	2.195364	-0.014289 	0.004312
-65.500000	0.008702	-2.183333	2.192035	-0.013988 	0.004315
-65.400000	0.008708	-2.180000	2.188708	-0.013685 	0.004318
-65.300000	0.008712	-2.176667	2.185379	-0.013382 	0.004322
-65.200000	0.008717	-2.173333	2.182050	-0.013077 	0.004325
-65.100000	0.008721	-2.170000	2.178721	-0.012770 	0.004328
-65.000000	0.008725	-2.166667	2.175392	-0.012462 	0.004332
-64.900000	0.008729	-2.163333	2.172062	-0.012153 	0.004335
-64.800000	0.008732	-2.160000	2.168732	-0.011842 	0.004338
-64.700000	0.008735	-2.156667	2.165402	-0.011530 	0.004342
-64.600000	0.008738	-2.153333	2.162071	-0.011217 	0.004345
-64.500000	0.008740	-2.150000	2.158740	-0.010902 	0.004348
-64.400000	0.008742	-2.146667	2.155409	-0.010586 	0.004352
-64.300000	0.008744	-2.143333	2.152077	-0.010268 	0.004355
-64.200000	0.008746	-2.140000	2.148746	-0.009949 	0.004358
-64.100000	0.008747	-2.136667	2.145414	-0.009629 	0.004362
-64.000000	0.008748	-2.133333	2.142081	-0.009307 	0.004365
-63.900000	0.008748	-2.130000	2.138748	-0.008984 	0.004369
-63.800000	0.008748	-2.126667	2.135415	-0.008659 	0.004372
-63.700000	0.008748	-2.123333	2.132081	-0.008333 	0.004375
-63.600000	0.008748	-2.120000	2.128748	-0.008006 	0.004379
-63.500000	0.008747	-2.116667	2.125414	-0.007677 	0.004382
-63.400000	0.008746	-2.113333	2.122079	-0.007347 	0.004386
-63.300000	0.008745	-2.110000	2.118745	-0.007016 	0.004389
-63.200000	0.008743	-2.106667	2.115410	-0.006684 	0.004393
-63.100000	0.008741	-2.103333	2.112074	-0.006349 	0.004396
-63.000000	0.008739	-2.100000	2.108739	-0.006014 	0.004400
-62.900000	0.008736	-2.096667	2.105403	-0.005677 	0.004403
-62.800000	0.008733	-2.093333	2.102066	-0.005339 	0.004406
-62.700000	0.008730	-2.090000	2.098730	-0.005000 	0.004410
-62.600000	0.008727	-2.086667	2.095394	-0.004659 	0.004414
-62.500000	0.008723	-2.083333	2.092056	-0.004317 	0.004417
-62.400000	0.008718	-2.080000	2.088718	-0.003974 	0.004421
-62.300000	0.008714	-2.076667	2.085381	-0.003629 	0.004424
-62.200000	0.008709	-2.073333	2.082042	-0.003283 	0.004428
-62.100000	0.008704	-2.070000	2.078704	-0.002936 	0.004431
-62.000000	0.008698	-2.066667	2.075365	-0.002587 	0.004435
-61.900000	0.008693	-2.063333	2.072026	-0.002238 	0.004438
-61.800000	0.008687	-2.060000	2.068687	-0.001886 	0.004442
-61.700000	0.008680	-2.056667	2.065347	-0.001534 	0.004445
-61.600000	0.008673	-2.053333	2.062006	-0.001180 	0.004449
-61.500000	0.008666	-2.050000	2.058666	-0.000825 	0.004453
-61.400000	0.008659	-2.046667	2.055326	-0.000469 	0.004456
-61.300000	0.008651	-2.043333	2.051984	-0.000111 	0.004460
-61.200000	0.008643	-2.040000	2.048643	0.000247 	0.004464
-61.100000	0.008634	-2.036667	2.045301	0.000607 	0.004467
-61.000000	0.008626	-2.033333	2.041959	0.000969 	0.004471
-60.900000	0.008617	-2.030000	2.038617	0.001331 	0.004475
-60.800000	0.008607	-2.026667	2.035274	0.001695 	0.004478
-60.700000	0.008598	-2.023333	2.031931	0.002060 	0.004482
-60.600000	0.008588	-2.020000	2.028588	0.002426 	0.004486
-60.500000	0.008577	-2.016667	2.025244	0.002794 	0.004489
-60.400000	0.008567	-2.013333	2.021900	0.003163 	0.004493
-60.300000	0.008556	-2.010000	2.018556	0.003532 	0.004497
-60.200000	0.008544	-2.006667	2.015211	0.003904 	0.004500
-60.100000	0.008533	-2.003333	2.011866	0.004276 	0.004504
-60.000000	0.008521	-2.000000	2.008521	0.004649 	0.004508
-59.900000	0.008508	-1.996667	2.005175	0.005024 	0.004512
-59.800000	0.008496	-1.993333	2.001829	0.005400 	0.004515
-59.700000	0.008483	-1.990000	1.998483	0.005777 	0.004519
-59.600000	0.008469	-1.986667	1.995136	0.006155 	0.004523
-59.500000	0.008456	-1.983333	1.991789	0.006535 	0.004527
-59.400000	0.008442	-1.980000	1.988442	0.006915 	0.004531
