VARIABLES = X,Ksi,B,H,U,tau 
ZONE T="Time 20.000000", I=1100, DATAPACKING=POINT
-89.500000	0.003139	-2.983333	2.986472	0.045957 	0.003697
-89.400000	0.003193	-2.980000	2.983193	0.045968 	0.003699
-89.300000	0.003246	-2.976667	2.979913	0.045978 	0.003701
-89.200000	0.003300	-2.973333	2.976633	0.045986 	0.003703
-89.100000	0.003353	-2.970000	2.973353	0.045994 	0.003705
-89.000000	0.003407	-2.966667	2.970074	0.046001 	0.003707
-88.900000	0.003460	-2.963333	2.966793	0.046007 	0.003709
-88.800000	0.003514	-2.960000	2.963514	0.046011 	0.003711
-88.700000	0.003567	-2.956667	2.960234	0.046015 	0.003713
-88.600000	0.003621	-2.953333	2.956954	0.046018 	0.003715
-88.500000	0.003675	-2.950000	2.953675	0.046020 	0.003717
-88.400000	0.003728	-2.946667	2.950395	0.046022 	0.003719
-88.300000	0.003782	-2.943333	2.947115	0.046022 	0.003722
-88.200000	0.003835	-2.940000	2.943835	0.046021 	0.003724
-88.100000	0.003889	-2.936667	2.940556	0.046019 	0.003726
-88.000000	0.003942	-2.933333	2.937275	0.046016 	0.003728
-87.900000	0.003996	-2.930000	2.933996	0.046012 	0.003730
-87.800000	0.004050	-2.926667	2.930717	0.046008 	0.003732
-87.700000	0.004103	-2.923333	2.927436	0.046002 	0.003734
-87.600000	0.004157	-2.920000	2.924157	0.045995 	0.003736
-87.500000	0.004210	-2.916667	2.920877	0.045988 	0.003738
-87.400000	0.004264	-2.913333	2.917597	0.045979 	0.003740
-87.300000	0.004317	-2.910000	2.914317	0.045969 	0.003742
-87.200000	0.004370	-2.906667	2.911037	0.045959 	0.003744
-87.100000	0.004424	-2.903333	2.907757	0.045947 	0.003747
-87.000000	0.004477	-2.900000	2.904477	0.045934 	0.003749
-86.900000	0.004531	-2.896667	2.901198	0.045920 	0.003751
-86.800000	0.004584	-2.893333	2.897917	0.045906 	0.003753
-86.700000	0.004637	-2.890000	2.894637	0.045890 	0.003755
-86.600000	0.004691	-2.886667	2.891358	0.045873 	0.003757
-86.500000	0.004744	-2.883333	2.888077	0.045856 	0.003759
-86.400000	0.004797	-2.880000	2.884797	0.045837 	0.003761
-86.300000	0.004850	-2.876667	2.881517	0.045817 	0.003764
-86.200000	0.004903	-2.873333	2.878236	0.045796 	0.003766
-86.100000	0.004957	-2.870000	2.874957	0.045774 	0.003768
-86.000000	0.005010	-2.866667	2.871677	0.045751 	0.003770
-85.900000	0.005063	-2.863333	2.868396	0.045727 	0.003772
-85.800000	0.005116	-2.860000	2.865116	0.045702 	0.003774
-85.700000	0.005169	-2.856667	2.861836	0.045676 	0.003777
-85.600000	0.005222	-2.853333	2.858555	0.045649 	0.003779
-85.500000	0.005275	-2.850000	2.855275	0.045621 	0.003781
-85.400000	0.005327	-2.846667	2.851994	0.045592 	0.003783
-85.300000	0.005380	-2.843333	2.848713	0.045562 	0.003785
-85.200000	0.005433	-2.840000	2.845433	0.045530 	0.003787
-85.100000	0.005486	-2.836667	2.842153	0.045498 	0.003790
-85.000000	0.005538	-2.833333	2.838871	0.045465 	0.003792
-84.900000	0.005591	-2.830000	2.835591	0.045430 	0.003794
-84.800000	0.005644	-2.826667	2.832311	0.045395 	0.003796
-84.700000	0.005696	-2.823333	2.829029	0.045358 	0.003798
-84.600000	0.005748	-2.820000	2.825748	0.045320 	0.003801
-84.500000	0.005801	-2.816667	2.822468	0.045281 	0.003803
-84.400000	0.005853	-2.813333	2.819186	0.045241 	0.003805
-84.300000	0.005905	-2.810000	2.815905	0.045201 	0.003807
-84.200000	0.005957	-2.806667	2.812624	0.045158 	0.003809
-84.100000	0.006010	-2.803333	2.809343	0.045115 	0.003812
-84.000000	0.006062	-2.800000	2.806062	0.045071 	0.003814
-83.900000	0.006114	-2.796667	2.802781	0.045026 	0.003816
-83.800000	0.006166	-2.793333	2.799499	0.044979 	0.003818
-83.700000	0.006217	-2.790000	2.796217	0.044932 	0.003821
-83.600000	0.006269	-2.786667	2.792936	0.044883 	0.003823
-83.500000	0.006321	-2.783333	2.789654	0.044833 	0.003825
-83.400000	0.006372	-2.780000	2.786372	0.044782 	0.003827
-83.300000	0.006424	-2.776667	2.783091	0.044730 	0.003830
-83.200000	0.006475	-2.773333	2.779808	0.044677 	0.003832
-83.100000	0.006527	-2.770000	2.776527	0.044623 	0.003834
-83.000000	0.006578	-2.766667	2.773245	0.044567 	0.003836
-82.900000	0.006629	-2.763333	2.769962	0.044511 	0.003839
-82.800000	0.006680	-2.760000	2.766680	0.044453 	0.003841
-82.700000	0.006731	-2.756667	2.763398	0.044394 	0.003843
-82.600000	0.006782	-2.753333	2.760115	0.044335 	0.003846
-82.500000	0.006833	-2.750000	2.756833	0.044273 	0.003848
-82.400000	0.006884	-2.746667	2.753551	0.044211 	0.003850
-82.300000	0.006934	-2.743333	2.750267	0.044148 	0.003852
-82.200000	0.006985	-2.740000	2.746985	0.044083 	0.003855
-82.100000	0.007035	-2.736667	2.743702	0.044018 	0.003857
-82.000000	0.007086	-2.733333	2.740419	0.043951 	0.003859
-81.900000	0.007136	-2.730000	2.737136	0.043883 	0.003862
-81.800000	0.007186	-2.726667	2.733853	0.043814 	0.003864
-81.700000	0.007236	-2.723333	2.730569	0.043744 	0.003866
-81.600000	0.007286	-2.720000	2.727286	0.043672 	0.003869
-81.500000	0.007336	-2.716667	2.724003	0.043599 	0.003871
-81.400000	0.007385	-2.713333	2.720718	0.043526 	0.003873
-81.300000	0.007435	-2.710000	2.717435	0.043451 	0.003876
-81.200000	0.007485	-2.706667	2.714152	0.043374 	0.003878
-81.100000	0.007534	-2.703333	2.710867	0.043297 	0.003880
-81.000000	0.007583	-2.700000	2.707583	0.043219 	0.003883
-80.900000	0.007632	-2.696667	2.704299	0.043139 	0.003885
-80.800000	0.007681	-2.693333	2.701014	0.043058 	0.003887
-80.700000	0.007730	-2.690000	2.697730	0.042976 	0.003890
-80.600000	0.007779	-2.686667	2.694446	0.042893 	0.003892
-80.500000	0.007828	-2.683333	2.691161	0.042808 	0.003894
-80.400000	0.007876	-2.680000	2.687876	0.042723 	0.003897
-80.300000	0.007924	-2.676667	2.684591	0.042636 	0.003899
-80.200000	0.007973	-2.673333	2.681306	0.042548 	0.003902
-80.100000	0.008021	-2.670000	2.678021	0.042458 	0.003904
-80.000000	0.008069	-2.666667	2.674736	0.042368 	0.003906
-79.900000	0.008117	-2.663333	2.671450	0.042276 	0.003909
-79.800000	0.008164	-2.660000	2.668164	0.042183 	0.003911
-79.700000	0.008212	-2.656667	2.664879	0.042089 	0.003914
-79.600000	0.008259	-2.653333	2.661592	0.041994 	0.003916
-79.500000	0.008306	-2.650000	2.658306	0.041897 	0.003918
-79.400000	0.008354	-2.646667	2.655021	0.041799 	0.003921
-79.300000	0.008401	-2.643333	2.651734	0.041700 	0.003923
-79.200000	0.008447	-2.640000	2.648447	0.041600 	0.003926
-79.100000	0.008494	-2.636667	2.645161	0.041499 	0.003928
-79.000000	0.008541	-2.633333	2.641874	0.041396 	0.003931
-78.900000	0.008587	-2.630000	2.638587	0.041292 	0.003933
-78.800000	0.008633	-2.626667	2.635300	0.041187 	0.003936
-78.700000	0.008679	-2.623333	2.632012	0.041080 	0.003938
-78.600000	0.008725	-2.620000	2.628725	0.040973 	0.003940
-78.500000	0.008771	-2.616667	2.625438	0.040864 	0.003943
-78.400000	0.008816	-2.613333	2.622149	0.040754 	0.003945
-78.300000	0.008862	-2.610000	2.618862	0.040642 	0.003948
-78.200000	0.008907	-2.606667	2.615574	0.040529 	0.003950
-78.100000	0.008952	-2.603333	2.612285	0.040416 	0.003953
-78.000000	0.008997	-2.600000	2.608997	0.040300 	0.003955
-77.900000	0.009042	-2.596667	2.605709	0.040184 	0.003958
-77.800000	0.009086	-2.593333	2.602419	0.040066 	0.003960
-77.700000	0.009131	-2.590000	2.599131	0.039947 	0.003963
-77.600000	0.009175	-2.586667	2.595842	0.039827 	0.003965
-77.500000	0.009219	-2.583333	2.592552	0.039705 	0.003968
-77.400000	0.009263	-2.580000	2.589263	0.039583 	0.003970
-77.300000	0.009306	-2.576667	2.585973	0.039458 	0.003973
-77.200000	0.009350	-2.573333	2.582683	0.039333 	0.003975
-77.100000	0.009393	-2.570000	2.579393	0.039206 	0.003978
-77.000000	0.009436	-2.566667	2.576103	0.039079 	0.003980
-76.900000	0.009479	-2.563333	2.572812	0.038949 	0.003983
-76.800000	0.009522	-2.560000	2.569522	0.038819 	0.003986
-76.700000	0.009564	-2.556667	2.566231	0.038687 	0.003988
-76.600000	0.009607	-2.553333	2.562940	0.038554 	0.003991
-76.500000	0.009649	-2.550000	2.559649	0.038420 	0.003993
-76.400000	0.009691	-2.546667	2.556358	0.038284 	0.003996
-76.300000	0.009733	-2.543333	2.553066	0.038147 	0.003998
-76.200000	0.009774	-2.540000	2.549774	0.038009 	0.004001
-76.100000	0.009815	-2.536667	2.546482	0.037869 	0.004004
-76.000000	0.009857	-2.533333	2.543190	0.037728 	0.004006
-75.900000	0.009897	-2.530000	2.539897	0.037586 	0.004009
-75.800000	0.009938	-2.526667	2.536605	0.037443 	0.004011
-75.700000	0.009979	-2.523333	2.533312	0.037298 	0.004014
-75.600000	0.010019	-2.520000	2.530019	0.037152 	0.004017
-75.500000	0.010059	-2.516667	2.526726	0.037004 	0.004019
-75.400000	0.010099	-2.513333	2.523432	0.036856 	0.004022
-75.300000	0.010138	-2.510000	2.520138	0.036706 	0.004024
-75.200000	0.010178	-2.506667	2.516845	0.036554 	0.004027
-75.100000	0.010217	-2.503333	2.513550	0.036402 	0.004030
-75.000000	0.010256	-2.500000	2.510256	0.036248 	0.004032
-74.900000	0.010295	-2.496667	2.506962	0.036092 	0.004035
-74.800000	0.010333	-2.493333	2.503666	0.035936 	0.004038
-74.700000	0.010372	-2.490000	2.500372	0.035778 	0.004040
-74.600000	0.010410	-2.486667	2.497077	0.035618 	0.004043
-74.500000	0.010448	-2.483333	2.493781	0.035458 	0.004046
-74.400000	0.010485	-2.480000	2.490485	0.035296 	0.004048
-74.300000	0.010522	-2.476667	2.487189	0.035132 	0.004051
-74.200000	0.010560	-2.473333	2.483893	0.034968 	0.004054
-74.100000	0.010596	-2.470000	2.480596	0.034802 	0.004056
-74.000000	0.010633	-2.466667	2.477300	0.034634 	0.004059
-73.900000	0.010669	-2.463333	2.474002	0.034466 	0.004062
-73.800000	0.010706	-2.460000	2.470706	0.034296 	0.004064
-73.700000	0.010742	-2.456667	2.467409	0.034124 	0.004067
-73.600000	0.010777	-2.453333	2.464110	0.033952 	0.004070
-73.500000	0.010813	-2.450000	2.460813	0.033778 	0.004073
-73.400000	0.010848	-2.446667	2.457515	0.033602 	0.004075
-73.300000	0.010883	-2.443333	2.454216	0.033426 	0.004078
-73.200000	0.010917	-2.440000	2.450917	0.033248 	0.004081
-73.100000	0.010952	-2.436667	2.447619	0.033068 	0.004084
-73.000000	0.010986	-2.433333	2.444319	0.032887 	0.004086
-72.900000	0.011020	-2.430000	2.441020	0.032705 	0.004089
-72.800000	0.011053	-2.426667	2.437720	0.032522 	0.004092
-72.700000	0.011087	-2.423333	2.434420	0.032337 	0.004095
-72.600000	0.011120	-2.420000	2.431120	0.032151 	0.004097
-72.500000	0.011153	-2.416667	2.427820	0.031963 	0.004100
-72.400000	0.011185	-2.413333	2.424518	0.031774 	0.004103
-72.300000	0.011217	-2.410000	2.421217	0.031584 	0.004106
-72.200000	0.011249	-2.406667	2.417916	0.031392 	0.004109
-72.100000	0.011281	-2.403333	2.414614	0.031199 	0.004111
-72.000000	0.011313	-2.400000	2.411313	0.031005 	0.004114
-71.900000	0.011344	-2.396667	2.408011	0.030809 	0.004117
-71.800000	0.011375	-2.393333	2.404708	0.030612 	0.004120
-71.700000	0.011405	-2.390000	2.401405	0.030413 	0.004123
-71.600000	0.011436	-2.386667	2.398103	0.030213 	0.004126
-71.500000	0.011466	-2.383333	2.394799	0.030012 	0.004128
-71.400000	0.011495	-2.380000	2.391495	0.029809 	0.004131
-71.300000	0.011525	-2.376667	2.388192	0.029605 	0.004134
-71.200000	0.011554	-2.373333	2.384887	0.029400 	0.004137
-71.100000	0.011583	-2.370000	2.381583	0.029193 	0.004140
-71.000000	0.011611	-2.366667	2.378278	0.028985 	0.004143
-70.900000	0.011640	-2.363333	2.374973	0.028776 	0.004146
-70.800000	0.011668	-2.360000	2.371668	0.028565 	0.004148
-70.700000	0.011695	-2.356667	2.368362	0.028353 	0.004151
-70.600000	0.011723	-2.353333	2.365056	0.028139 	0.004154
-70.500000	0.011750	-2.350000	2.361750	0.027924 	0.004157
-70.400000	0.011777	-2.346667	2.358444	0.027708 	0.004160
-70.300000	0.011803	-2.343333	2.355136	0.027490 	0.004163
-70.200000	0.011829	-2.340000	2.351829	0.027271 	0.004166
-70.100000	0.011855	-2.336667	2.348522	0.027050 	0.004169
-70.000000	0.011881	-2.333333	2.345214	0.026828 	0.004172
-69.900000	0.011906	-2.330000	2.341906	0.026605 	0.004175
-69.800000	0.011931	-2.326667	2.338598	0.026380 	0.004178
-69.700000	0.011956	-2.323333	2.335289	0.026154 	0.004181
-69.600000	0.011980	-2.320000	2.331980	0.025927 	0.004184
-69.500000	0.012004	-2.316667	2.328671	0.025698 	0.004187
-69.400000	0.012028	-2.313333	2.325361	0.025468 	0.004190
-69.300000	0.012051	-2.310000	2.322051	0.025236 	0.004193
-69.200000	0.012074	-2.306667	2.318741	0.025003 	0.004196
-69.100000	0.012097	-2.303333	2.315430	0.024769 	0.004199
-69.000000	0.012119	-2.300000	2.312119	0.024533 	0.004202
-68.900000	0.012141	-2.296667	2.308808	0.024296 	0.004205
-68.800000	0.012163	-2.293333	2.305496	0.024057 	0.004208
-68.700000	0.012184	-2.290000	2.302184	0.023817 	0.004211
-68.600000	0.012206	-2.286667	2.298873	0.023576 	0.004214
-68.500000	0.012226	-2.283333	2.295559	0.023334 	0.004217
-68.400000	0.012247	-2.280000	2.292247	0.023089 	0.004220
-68.300000	0.012267	-2.276667	2.288934	0.022844 	0.004223
-68.200000	0.012286	-2.273333	2.285619	0.022597 	0.004226
-68.100000	0.012306	-2.270000	2.282306	0.022349 	0.004229
-68.000000	0.012325	-2.266667	2.278992	0.022099 	0.004232
-67.900000	0.012344	-2.263333	2.275677	0.021849 	0.004235
-67.800000	0.012362	-2.260000	2.272362	0.021596 	0.004238
-67.700000	0.012380	-2.256667	2.269047	0.021342 	0.004241
-67.600000	0.012398	-2.253333	2.265731	0.021087 	0.004244
-67.500000	0.012415	-2.250000	2.262415	0.020831 	0.004247
-67.400000	0.012432	-2.246667	2.259099	0.020573 	0.004251
-67.300000	0.012449	-2.243333	2.255782	0.020314 	0.004254
-67.200000	0.012465	-2.240000	2.252465	0.020053 	0.004257
-67.100000	0.012481	-2.236667	2.249148	0.019791 	0.004260
-67.000000	0.012496	-2.233333	2.245829	0.019528 	0.004263
-66.900000	0.012511	-2.230000	2.242511	0.019263 	0.004266
-66.800000	0.012526	-2.226667	2.239193	0.018997 	0.004269
-66.700000	0.012541	-2.223333	2.235874	0.018729 	0.004273
-66.600000	0.012555	-2.220000	2.232555	0.018461 	0.004276
-66.500000	0.012569	-2.216667	2.229236	0.018190 	0.004279
-66.400000	0.012582	-2.213333	2.225915	0.017919 	0.004282
-66.300000	0.012595	-2.210000	2.222595	0.017646 	0.004285
-66.200000	0.012608	-2.206667	2.219275	0.017371 	0.004289
-66.100000	0.012620	-2.203333	2.215953	0.017096 	0.004292
-66.000000	0.012632	-2.200000	2.212632	0.016819 	0.004295
-65.900000	0.012644	-2.196667	2.209311	0.016540 	0.004298
-65.800000	0.012655	-2.193333	2.205988	0.016260 	0.004301
-65.700000	0.012666	-2.190000	2.202666	0.015979 	0.004305
-65.600000	0.012676	-2.186667	2.199343	0.015697 	0.004308
-65.500000	0.012686	-2.183333	2.196019	0.015413 	0.004311
-65.400000	0.012696	-2.180000	2.192696	0.015128 	0.004314
-65.300000	0.012705	-2.176667	2.189372	0.014841 	0.004318
-65.200000	0.012714	-2.173333	2.186047	0.014553 	0.004321
-65.100000	0.012723	-2.170000	2.182723	0.014264 	0.004324
-65.000000	0.012731	-2.166667	2.179398	0.013973 	0.004328
-64.900000	0.012738	-2.163333	2.176071	0.013681 	0.004331
-64.800000	0.012746	-2.160000	2.172746	0.013388 	0.004334
-64.700000	0.012753	-2.156667	2.169420	0.013093 	0.004338
-64.600000	0.012759	-2.153333	2.166092	0.012797 	0.004341
-64.500000	0.012766	-2.150000	2.162766	0.012500 	0.004344
-64.400000	0.012772	-2.146667	2.159439	0.012201 	0.004348
-64.300000	0.012777	-2.143333	2.156110	0.011901 	0.004351
-64.200000	0.012782	-2.140000	2.152782	0.011600 	0.004354
-64.100000	0.012787	-2.136667	2.149454	0.011297 	0.004358
-64.000000	0.012791	-2.133333	2.146124	0.010993 	0.004361
-63.900000	0.012795	-2.130000	2.142795	0.010688 	0.004364
-63.800000	0.012798	-2.126667	2.139465	0.010381 	0.004368
-63.700000	0.012801	-2.123333	2.136134	0.010073 	0.004371
-63.600000	0.012804	-2.120000	2.132804	0.009764 	0.004375
-63.500000	0.012806	-2.116667	2.129473	0.009453 	0.004378
-63.400000	0.012808	-2.113333	2.126141	0.009142 	0.004381
-63.300000	0.012810	-2.110000	2.122810	0.008828 	0.004385
-63.200000	0.012811	-2.106667	2.119478	0.008514 	0.004388
-63.100000	0.012812	-2.103333	2.116145	0.008198 	0.004392
-63.000000	0.012812	-2.100000	2.112812	0.007881 	0.004395
-62.900000	0.012812	-2.096667	2.109479	0.007563 	0.004399
-62.800000	0.012811	-2.093333	2.106144	0.007243 	0.004402
-62.700000	0.012810	-2.090000	2.102810	0.006922 	0.004406
-62.600000	0.012809	-2.086667	2.099476	0.006600 	0.004409
-62.500000	0.012807	-2.083333	2.096140	0.006276 	0.004413
-62.400000	0.012805	-2.080000	2.092805	0.005951 	0.004416
-62.300000	0.012802	-2.076667	2.089469	0.005625 	0.004420
-62.200000	0.012799	-2.073333	2.086132	0.005298 	0.004423
-62.100000	0.012796	-2.070000	2.082796	0.004969 	0.004427
-62.000000	0.012792	-2.066667	2.079459	0.004639 	0.004430
-61.900000	0.012788	-2.063333	2.076121	0.004308 	0.004434
-61.800000	0.012783	-2.060000	2.072783	0.003976 	0.004438
-61.700000	0.012778	-2.056667	2.069445	0.003642 	0.004441
-61.600000	0.012773	-2.053333	2.066106	0.003307 	0.004445
-61.500000	0.012767	-2.050000	2.062767	0.002971 	0.004448
-61.400000	0.012761	-2.046667	2.059428	0.002634 	0.004452
-61.300000	0.012754	-2.043333	2.056087	0.002295 	0.004455
-61.200000	0.012747	-2.040000	2.052747	0.001955 	0.004459
-61.100000	0.012739	-2.036667	2.049406	0.001614 	0.004463
-61.000000	0.012731	-2.033333	2.046064	0.001272 	0.004466
-60.900000	0.012723	-2.030000	2.042723	0.000928 	0.004470
-60.800000	0.012714	-2.026667	2.039381	0.000584 	0.004474
-60.700000	0.012705	-2.023333	2.036038	0.000238 	0.004477
-60.600000	0.012695	-2.020000	2.032695	-0.000109 	0.004481
-60.500000	0.012685	-2.016667	2.029352	-0.000458 	0.004485
-60.400000	0.012674	-2.013333	2.026007	-0.000807 	0.004488
-60.300000	0.012663	-2.010000	2.022663	-0.001158 	0.004492
-60.200000	0.012652	-2.006667	2.019319	-0.001510 	0.004496
-60.100000	0.012640	-2.003333	2.015973	-0.001863 	0.004500
-60.000000	0.012628	-2.000000	2.012628	-0.002217 	0.004503
-59.900000	0.012615	-1.996667	2.009282	-0.002572 	0.004507
-59.800000	0.012602	-1.993333	2.005935	-0.002929 	0.004511
-59.700000	0.012589	-1.990000	2.002589	-0.003286 	0.004515
-59.600000	0.012575	-1.986667	1.999242	-0.003645 	0.004518
-59.500000	0.012560	-1.983333	1.995893	-0.004005 	0.004522
-59.400000	0.012545	-1.980000	1.992545	-0.004366 	0.004526
-59.300000	0.012530	-1.976667	1.989197	-0.004728 	0.004530
-59.200000	0.012514	-1.973333	1.985847	-0.005092 	0.004534
-59.100000	0.012498	-1.970000	1.982498	-0.005456 	0.004537
-59.000000	0.012482	-1.966667	1.979149	-0.005822 	0.004541
-58.900000	0.012465	-1.963333	1.975798	-0.006188 	0.004545
-58.800000	0.012447	-1.960000	1.972447	-0.006556 	0.004549
-58.700000	0.012429	-1.956667	1.969096	-0.006925 	0.004553
-58.600000	0.012411	-1.953333	1.965744	-0.007295 	0.004557
-58.500000	0.012392	-1.950000	1.962392	-0.007666 	0.004561
-58.400000	0.012373	-1.946667	1.959040	-0.008038 	0.004565
-58.300000	0.012354	-1.943333	1.955687	-0.008411 	0.004568
